5.559999999999969,0.22499999999999998,-0.22005139909046367,0,0,0,0.2523963991867627,0.19760360081323725
5.579999999999969,0.22499999999999998,-0.23763239874182335,0,0,0,0.254585233643357,0.19541476635664298
5.599999999999969,0.22499999999999998,-0.2558326253606294,0,0,0,0.2568511618573983,0.19314883814260161
5.619999999999968,0.22499999999999998,-0.27468675221047,0,0,0,0.2591985006502035,0.19080149934979646
5.639999999999968,0.22499999999999998,-0.2942314762754363,0,0,0,0.26163181879629177,0.18836818120370816
5.659999999999967,0.22499999999999998,-0.31450561061571647,0,0,0,0.2641559485216567,0.18584405147834326
5.679999999999967,0.22499999999999998,-0.3355501746544656,0,0,0,0.26677599674448094,0.18322400325551902
5.699999999999966,0.22499999999999998,-0.357408480469239,0,0,0,0.2694973558184202,0.1805026441815797
5.719999999999966,0.22499999999999998,-0.38012621267713476,0,0,0,0.27232571347830326,0.1776742865216967
5.739999999999966,0.22499999999999998,-0.40375149892108014,0,0,0,0.27526706161567444,0.1747329383843255
5.759999999999965,0.22499999999999998,-0.42833496726887915,0,0,0,0.2783277034249754,0.17167229657502453
5.779999999999965,0.221102908447758,-0.445623140969300,0,0,0,0.276582989498436,0.165622827397080
5.799999999999964,0.215102908447758,-0.457858807430422,0,0,0,0.272106329972846,0.158099486922671
5.819999999999964,0.209102908447758,-0.468990395256306,0,0,0,0.267492212657168,0.150713604238348
5.839999999999963,0.203102908447758,-0.478962833023685,0,0,0,0.262733781159207,0.143472035736310
5.859999999999963,0.197102908447759,-0.487721429446971,0,0,0,0.257824226413907,0.136381590481611
5.879999999999963,0.191102908447759,-0.495212461578754,0,0,0,0.252756859914314,0.129448956981204
5.899999999999962,0.185102908447759,-0.501383794244425,0,0,0,0.247525190831190,0.122680626064328
5.919999999999962,0.179102908447759,-0.506185522811541,0,0,0,0.242123006037796,0.116082810857722
5.939999999999961,0.173102908447759,-0.509570630278314,0,0,0,0.236544451917409,0.109661364978109
5.959999999999961,0.167102908447759,-0.511495648715772,0,0,0,0.230784116712873,0.103421700182646
5.9799999999999605,0.161102908447759,-0.511921314369256,0,0,0,0.224837112086732,0.0973687048087870
5.99999999999996,0.155102908447760,-0.510813205265550,0,0,0,0.218699152503320,0.0915066643921986
6.01999999999996,0.149102908447760,-0.508142350022351,0,0,0,0.212366631025542,0.0858391858699769
6.039999999999959,0.143102908447760,-0.503885796745087,0,0,0,0.205836690142523,0.0803691267529964
6.059999999999959,0.137102908447760,-0.498027131434280,0,0,0,0.199107286311328,0.0750985305841920
6.079999999999958,0.131102908447760,-0.490556936212095,0,0,0,0.192177247006166,0.0700285698893542
6.099999999999958,0.125102908447760,-0.481473178885713,0,0,0,0.185046319219031,0.0651594976764889
6.1199999999999575,0.119102908447760,-0.470781526859716,0,0,0,0.177715208541795,0.0604906083537256
6.139999999999957,0.113102908447760,-0.458495580132438,0,0,0,0.170185608174249,0.0560202087212719
6.159999999999957,0.107102908447761,-0.444637019993730,0,0,0,0.162460217436980,0.0517455994585412
6.179999999999956,0.101102908447761,-0.429235672004058,0,0,0,0.154542749612266,0.0476630672832554
6.199999999999956,0.0951029084477608,-0.412329483793446,0,0,0,0.146437929180045,0.0437678877154768
6.219999999999955,0.0891029084477609,-0.393964420088487,0,0,0,0.138151478748778,0.0400543381467443
6.239999999999955,0.0831029084477611,-0.374194279077781,0,0,0,0.129690096192945,0.0365157207025774
6.2599999999999545,0.0771029084477612,-0.353080435690489,0,0,0,0.121061422691227,0.0331443942042954
6.279999999999954,0.0711029084477613,-0.330691518534185,0,0,0,0.112274002505267,0.0299318143902553
6.299999999999954,0.0651029084477614,-0.307103028077740,0,0,0,0.103337235443440,0.0268685814520828
6.319999999999953,0.0591029084477616,-0.282396904153582,0,0,0,0.0942613230148826,0.0239444938806405
6.339999999999953,0.0531029084477617,-0.256661050990815,0,0,0,0.0850572092961182,0.0211486075994052
6.359999999999952,0.0471029084477618,-0.229988827795740,0,0,0,0.0757365175083315,0.0184692993871922
6.379999999999952,0.0411029084477620,-0.202478512405466,0,0,0,0.0663114832422425,0.0158943336532814
6.3999999999999515,0.0351029084477621,-0.174232744803833,0,0,0,0.0567948851758393,0.0134109317196848
6.419999999999951,0.0291029084477622,-0.145357956369037,0,0,0,0.0471999740157074,0.0110058428798170
6.439999999999951,0.0231029084477623,-0.115963789687285,0,0,0,0.0375404002638293,0.00866541663169540
6.45999999999995,0.0171029084477625,-0.0861625126889130,0,0,0,0.0278301412775321,0.00637567561799280
6.47999999999995,0.0111029084477626,-0.0560684298133567,0,0,0,0.0180834279595255,0.00412238893599969
6.499999999999949,0.00510290844776271,-0.0257972919537167,0,0,0,0.00831467129600043,0.00189114559952498
6.519999999999949,0.0,-0.0,0,0,0,0.0,0.0
